item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.9208199381828308,0.002289664465934038,8.651639064640241,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.5400014519691467,0.20307406783103943,1.4109572644287869,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.044964879751205444,0.11069098860025406,-1.2996672608466227,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.22021305561065674,0.010049172677099705,4.453751365463533,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.77480548620224,0.0034532237332314253,7.80974655015453,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.2577371895313263,0.14774496853351593,0.8027917220774774,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.08169753849506378,0.13320058584213257,-0.7052359112003309,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.3051673173904419,0.02511385828256607,3.6030448673204027,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.77480548620224,0.0034532237332314253,7.80974655015453,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.2577371895313263,0.14774496853351593,0.8027917220774774,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.08169753849506378,0.13320058584213257,-0.7052359112003309,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.3051673173904419,0.02511385828256607,3.6030448673204027,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.6818061470985413,0.007660942617803812,6.475695881336404,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.3311772346496582,0.37324774265289307,-0.17253003078145288,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.019984174519777298,0.04187421873211861,-1.0672042926147904,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.18974189460277557,0.009308507665991783,4.349344553288255,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.6818061470985413,0.007660942617803812,6.475695881336404,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.3311772346496582,0.37324774265289307,-0.17253003078145288,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.019984174519777298,0.04187421873211861,-1.0672042926147904,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.18974189460277557,0.009308507665991783,4.349344553288255,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.5804413557052612,0.01126211415976286,5.6876007280061165,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.20745208859443665,0.4212898910045624,-1.0220351162476151,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.09182963520288467,0.0717567503452301,0.3558452581611074,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.17989996075630188,0.031339287757873535,2.52115057444179,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.5804413557052612,0.01126211415976286,5.6876007280061165,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.20745208859443665,0.4212898910045624,-1.0220351162476151,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.09182963520288467,0.0717567503452301,0.3558452581611074,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.17989996075630188,0.031339287757873535,2.52115057444179,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.7169284224510193,0.12135466933250427,2.5625994688564813,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.37632834911346436,0.19870126247406006,0.9213909338974079,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.01921757496893406,0.22189582884311676,-3.5293843466454873,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.20689409971237183,0.007758413907140493,4.736986947298287,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.7169284224510193,0.12135466933250427,2.5625994688564813,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.37632834911346436,0.19870126247406006,0.9213909338974079,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.01921757496893406,0.22189582884311676,-3.5293843466454873,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.20689409971237183,0.007758413907140493,4.736986947298287,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.5027135610580444,0.0446508415043354,3.4929773370722437,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.2346193641424179,0.12028130143880844,0.9639097070790718,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.049208853393793106,0.19543007016181946,-1.9896626609694918,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.25154414772987366,0.02800830453634262,3.1668850665602237,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.5027135610580444,0.0446508415043354,3.4929773370722437,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.2346193641424179,0.12028130143880844,0.9639097070790718,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.049208853393793106,0.19543007016181946,-1.9896626609694918,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.25154414772987366,0.02800830453634262,3.1668850665602237,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.47251981496810913,0.05584177002310753,3.080958252901597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.37666329741477966,0.2138700932264328,0.8165407062965322,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.01459200493991375,0.06371951103210449,-2.1265570729988235,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.15963974595069885,0.00962879415601492,4.05132094167396,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.47251981496810913,0.05584177002310753,3.080958252901597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.37666329741477966,0.2138700932264328,0.8165407062965322,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.01459200493991375,0.06371951103210449,-2.1265570729988235,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.15963974595069885,0.00962879415601492,4.05132094167396,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.3463669419288635,0.09798295050859451,1.8216986019480756,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.3357338607311249,0.24595795571804047,0.44890632763223426,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.05471262335777283,0.08781596273183823,-0.6826094776072551,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.14658096432685852,0.02333417348563671,2.651181488720161,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,1,"At the start of the story, Hannah put the saddle in the",stable,hut,0.3007289469242096,0.04804440960288048,2.6460232670560173,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,2,"At the end of the story, the saddle was in the",hut,stable,0.2547454833984375,0.18235576152801514,0.48230078551186434,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,3,The person who put the saddle in the stable was,Hannah,Martin,0.0701432079076767,0.08475901186466217,-0.27306335675153576,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
12,,,4,The person who moved the saddle to the hut was,Martin,Hannah,0.14407941699028015,0.03358648717403412,2.100911432134573,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.5863274335861206,0.01033396739512682,5.826240418230926,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.266708642244339,0.24903765320777893,0.09890068692037121,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.09272067248821259,0.0855153426527977,0.11670774705718677,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.062349915504455566,0.025240875780582428,1.3046256366809192,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.5863274335861206,0.01033396739512682,5.826240418230926,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.266708642244339,0.24903765320777893,0.09890068692037121,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.09272067248821259,0.0855153426527977,0.11670774705718677,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.062349915504455566,0.025240875780582428,1.3046256366809192,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.7331402897834778,0.03212051838636398,4.512522209629966,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.22580552101135254,0.3410226106643677,-0.5947866359025189,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.1519622802734375,0.284014493227005,-0.9022512864997648,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.21725040674209595,0.07758940011262894,1.48542740110448,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.7331402897834778,0.03212051838636398,4.512522209629966,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.22580552101135254,0.3410226106643677,-0.5947866359025189,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.1519622802734375,0.284014493227005,-0.9022512864997648,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.21725040674209595,0.07758940011262894,1.48542740110448,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.5766467452049255,0.006481899879872799,6.475127244957507,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.2512998878955841,0.3397354781627655,-0.4350018573374804,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.05948777124285698,0.08719152212142944,-0.551594736926211,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.05138765275478363,0.020718958228826523,1.310470290733796,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.5766467452049255,0.006481899879872799,6.475127244957507,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.2512998878955841,0.3397354781627655,-0.4350018573374804,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.05948777124285698,0.08719152212142944,-0.551594736926211,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.05138765275478363,0.020718958228826523,1.310470290733796,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.7518128752708435,0.011532272212207317,6.026624921266295,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.13630758225917816,0.499396413564682,-1.8733196446575786,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.11036419868469238,0.2609405517578125,-1.241448916616459,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.19150345027446747,0.05126243457198143,1.901396482790804,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.7518128752708435,0.011532272212207317,6.026624921266295,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.13630758225917816,0.499396413564682,-1.8733196446575786,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.11036419868469238,0.2609405517578125,-1.241448916616459,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.19150345027446747,0.05126243457198143,1.901396482790804,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.5418020486831665,0.011319100856781006,5.5809345827029295,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.2828727960586548,0.2417159080505371,0.22684101476838006,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.09958593547344208,0.09383618086576462,0.08579770794107462,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.05864971503615379,0.032859623432159424,0.8358081513387595,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.5418020486831665,0.011319100856781006,5.5809345827029295,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.2828727960586548,0.2417159080505371,0.22684101476838006,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.09958593547344208,0.09383618086576462,0.08579770794107462,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.05864971503615379,0.032859623432159424,0.8358081513387595,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.6197501420974731,0.0636991336941719,3.282341039966647,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.22315198183059692,0.3109074532985687,-0.47845858308687367,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.10874394327402115,0.2811511754989624,-1.370411029609525,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.19337809085845947,0.06642251461744308,1.5416801047697055,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.6197501420974731,0.0636991336941719,3.282341039966647,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.22315198183059692,0.3109074532985687,-0.47845858308687367,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.10874394327402115,0.2811511754989624,-1.370411029609525,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.19337809085845947,0.06642251461744308,1.5416801047697055,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.642784059047699,0.007460760418325663,6.428867659740661,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.29151269793510437,0.32466408610343933,-0.15538907768190185,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.07746228575706482,0.11542133241891861,-0.5753439124765802,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.06515166908502579,0.039676472544670105,0.7155183709337024,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.642784059047699,0.007460760418325663,6.428867659740661,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.29151269793510437,0.32466408610343933,-0.15538907768190185,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.07746228575706482,0.11542133241891861,-0.5753439124765802,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.06515166908502579,0.039676472544670105,0.7155183709337024,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.7378628849983215,0.05639474466443062,3.709720117627247,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.195182204246521,0.39961880445480347,-1.0338029510995765,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.08473575860261917,0.291288286447525,-1.78140486527487,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.1894041746854782,0.05809598043560982,1.7049578752901047,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,1,"At the start of the story, Sean put the book in the",box,basket,0.7378628849983215,0.05639474466443062,3.709720117627247,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,2,"At the end of the story, the book was in the",basket,box,0.195182204246521,0.39961880445480347,-1.0338029510995765,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,3,The person who put the book in the box was,Sean,Anna,0.08473575860261917,0.291288286447525,-1.78140486527487,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
1,,,4,The person who moved the book to the basket was,Anna,Sean,0.1894041746854782,0.05809598043560982,1.7049578752901047,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.8995643854141235,0.0383627787232399,4.551447416929793,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.25419917702674866,0.5140763521194458,-1.016023289003129,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.16235655546188354,0.09754428267478943,0.7350364171198364,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.240009143948555,0.030988216400146484,2.9532977464465495,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.8995643854141235,0.0383627787232399,4.551447416929793,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.25419917702674866,0.5140763521194458,-1.016023289003129,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.16235655546188354,0.09754428267478943,0.7350364171198364,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.240009143948555,0.030988216400146484,2.9532977464465495,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.8141165375709534,0.07693397253751755,3.403542615466697,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.3173277974128723,0.39718103408813477,-0.3238228293495565,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.14979882538318634,0.09507918357849121,0.6558248908637521,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.2251770794391632,0.08353056013584137,1.430683966781154,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.8141165375709534,0.07693397253751755,3.403542615466697,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.3173277974128723,0.39718103408813477,-0.3238228293495565,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.14979882538318634,0.09507918357849121,0.6558248908637521,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.2251770794391632,0.08353056013584137,1.430683966781154,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.9176617860794067,0.007162400521337986,7.001375524515519,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.10543765127658844,0.6309354901313782,-2.5811023662724555,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.15707531571388245,0.12220581620931625,0.3621435300576716,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.22828882932662964,0.04090316593647003,2.4805758487495577,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.9176617860794067,0.007162400521337986,7.001375524515519,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.10543765127658844,0.6309354901313782,-2.5811023662724555,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.15707531571388245,0.12220581620931625,0.3621435300576716,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.22828882932662964,0.04090316593647003,2.4805758487495577,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.8456942439079285,0.02849762514233589,4.891222557174309,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.12784653902053833,0.563776969909668,-2.140711440134674,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.14124979078769684,0.1439013034105301,-0.026830928913239974,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.22544792294502258,0.11331730335950851,0.9924260434075245,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.8456942439079285,0.02849762514233589,4.891222557174309,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.12784653902053833,0.563776969909668,-2.140711440134674,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.14124979078769684,0.1439013034105301,-0.026830928913239974,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.22544792294502258,0.11331730335950851,0.9924260434075245,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.8405399322509766,0.06859701126813889,3.6150987349427384,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.25936031341552734,0.49602970480918884,-0.9354687798492085,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.15061722695827484,0.10468779504299164,0.5247935323442732,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.2152269035577774,0.02964477613568306,2.860008620070018,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.8405399322509766,0.06859701126813889,3.6150987349427384,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,2,"At the end of the story, the jam was in the",fridge,cupboard,0.25936031341552734,0.49602970480918884,-0.9354687798492085,False,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,3,The person who put the jam in the cupboard was,Mary,James,0.15061722695827484,0.10468779504299164,0.5247935323442732,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,4,The person who moved the jam to the fridge was,James,Mary,0.2152269035577774,0.02964477613568306,2.860008620070018,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
2,,,1,"At the start of the story, Mary put the jam in the",cupboard,fridge,0.6850035190582275,0.12413030862808228,2.4642559814297806,True,allenai/OLMo-2-1124-13B,OLMO 2 13B
